"age1",206.397,207.398,208.4,209.401,210.402,211.404,212.405,213.407,214.408,215.409,216.411,217.412,218.414,219.415,220.416,221.418,222.419,223.421,224.422,225.423,226.425,227.426,228.428,229.429,230.43,231.432,232.433,233.435,234.436,235.438,236.439,236.97,237.471,238.442,239.443,240.445,241.446,242.447,243.449,244.45,245.452,246.453,247.077,247.578,248.456,249.457,250.459,251.46,252.065,252.566,253.463,254.464,255.466,256.467,257.468,258.47,259.385,259.886,260.473,261.474,262.476,263.477,264.478,265.48,266.481,267.483,268.484,269.485,270.487,271.488,272.144,272.645,273.491,274.492,275.494,276.495,277.497,278.498,279.499,280.501,281.502,282.504,283.505,284.506,285.508,286.509,287.511,288.512,289.514,290.515,291.516,292.518,293.519,294.521,295.522,296.523,297.525,298.463,298.963,299.528,300.529,301.53,302.532,303.533,304.535,305.536,306.537,307.539,308.54,309.542,310.543,311.544,312.546,313.547,314.549,315.55,316.552,317.553,318.554,319.556,320.557,321.559,322.56,323.13,323.631,324.563,325.564,326.566,327.567,328.568,329.57,330.571,331.573,332.574,333.575,334.577,335.578,336.58,337.581,338.582,339.584,340.585,341.587,342.588,343.59,344.591,345.592,346.594,347.595,348.597,349.598,350.599,351.601,352.602,353.604,354.605,355.606,356.608,357.609,358.505,359.006,359.612,360.613,361.615,362.616,363.618,364.619,365.62,366.622,367.623,368.625,369.626,370.628,371.629,372.63,373.632,374.633,375.635,376.636,377.637,378.639,379.64,380.642,381.643,382.422,382.923,383.646,384.647,385.649,386.65,387.651,388.653,389.654,390.656,391.657,392.658,393.23,393.73,394.661,395.663,396.664,397.666,398.667,399.668,400.67,401.671,402.673,403.674,404.675,405.677,406.678,407.68,408.681,409.682,410.684,411.685,412.687,413.688,414.689,415.691,416.692,417.694,418.695,419.198,419.699,420.698,421.699,422.6,423.101,423.702,424.704,425.705,426.706,427.304,427.804,428.709,429.711,430.712,431.713,432.715,433.308,433.808,434.718,435.719,436.72,437.722,438.723,439.725,440.726,441.727,442.729,443.515,444.015,444.732,445.733,446.734,447.736,448.737,449.739,450.74,451.742,452.743,453.744,454.746,455.747,456.749,457.75,458.325,458.826,459.753,460.754,461.756,462.757,463.758,464.76,465.761,466.763,467.764,468.765,469.633,470.134,470.768,471.77,472.771,473.772,474.774,475.775,476.777,477.778,478.78,479.781,480.782,481.784,482.785,483.787,484.788
"com_age",206.33,207.265,208.201,209.137,210.073,211.008,211.944,213.816,214.751,215.687,216.623,217.558,218.494,219.43,220.366,221.301,222.237,223.173,224.109,225.044,225.98,227.852,228.787,229.723,230.659,231.594,232.53,233.466,234.402,235.337,236.273,236.871,237.338,238.145,239.08,240.016,241.888,242.823,243.759,244.695,245.631,246.566,247.117,247.585,248.438,249.373,250.309,251.245,252.275,252.275,253.116,254.052,255.924,256.859,257.795,258.731,259.549,260.017,260.602,261.538,262.474,263.409,264.345,265.281,266.217,267.152,268.088,269.024,270.895,271.831,272.299,272.767,273.703,274.638,275.574,276.51,277.446,278.381,279.317,280.253,281.188,282.124,283.06,284.931,285.867,286.803,287.739,288.674,289.61,290.546,291.482,292.417,293.353,294.289,295.224,296.16,297.096,298.7,299.168,299.168,300.839,301.775,302.71,303.646,304.582,305.518,306.453,307.389,308.325,309.261,310.196,311.132,313.003,313.939,314.875,315.811,316.746,317.682,318.618,319.554,320.489,321.425,322.361,323.014,323.482,324.232,325.168,326.104,327.975,328.911,329.847,330.782,331.718,332.654,333.59,334.525,335.461,336.397,337.333,338.268,339.204,340.14,342.011,342.947,343.883,344.818,345.754,346.69,347.626,348.561,349.497,350.433,351.369,352.304,353.24,354.176,356.047,356.983,357.919,358.643,359.111,359.79,360.726,361.662,362.597,363.533,364.469,365.405,366.34,367.276,368.212,370.083,371.019,371.955,372.891,373.826,374.762,375.698,376.633,377.569,378.505,379.441,380.376,381.312,382.24,382.708,383.184,385.055,385.991,386.927,387.862,388.798,389.734,390.67,391.605,392.541,393.154,393.622,394.412,395.348,396.284,397.22,399.091,400.027,400.963,401.898,402.834,403.77,404.706,405.641,406.577,407.513,408.448,409.384,410.32,411.256,413.127,414.063,414.999,415.934,416.87,417.806,418.737,419.205,419.677,420.613,421.549,422.485,422.485,422.485,422.485,422.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mean_ratio",0.039648414800387,0.0976613005948954,0.126849238650136,0.1546013168965,0.154148656629239,0.176009853296534,0.171239475483258,0.171305391813758,0.184406549945338,0.213656500220295,0.20640158193042,0.1830849375405,0.201150522551983,0.214720239425764,0.248537048366845,0.220395026927103,0.248726473250495,0.274394515493923,0.277589382997855,0.260310083500283,0.259805350836506,0.264768745909721,0.255431126025073,0.283522510171011,0.267820657820357,0.233482959049641,0.164014882663602,0.188338574544674,0.167262867479172,0.200693008224239,0.191334666148315,0.226003619838921,0.244404874163692,0.240550788159968,0.255433370894178,0.208212789593016,0.161056822900705,0.168919182096729,0.163269124981085,0.186706512705345,0.208467373893396,0.220368602457861,0.286985496116264,0.315380878436502,0.359933463542734,0.396111772319152,0.385589047550411,0.275980770666108,0.151378515231773,0.149325208235116,0.166851515531289,0.145992548368147,0.192969244872673,0.185230537751622,0.214244202722411,0.24120733996745,0.262262007550115,0.32917644837963,0.350187712681282,0.399482957008886,0.445435739451682,0.453672417708456,0.44156940277396,0.409294058075164,0.386932662045553,0.406258840346577,0.407173952636402,0.327398630698909,0.300919924868365,0.309778476533191,0.327337154137242,0.320610727326369,0.293355856396353,0.314002988157111,0.290643098265707,0.324281282507035,0.30981789344302,0.33261990792148,0.289780628139079,0.234183225212507,0.221605820274631,0.225211094391114,0.222049014003251,0.250556456362942,0.249447055499279,0.233506404919243,0.247132071427451,0.250251875181036,0.220360929692276,0.254224081435208,0.285374892710898,0.284758806768659,0.269177030919206,0.247332593416909,0.254660784140105,0.230194733356616,0.229836718703385,0.240068140318651,0.201389527451001,0.193929232378063,0.19811452543393,0.192628154152536,0.2055461876183,0.226040590639075,0.288161589768408,0.268334856022507,0.251832072069034,0.238814607086604,0.211873883670742,0.209154514215102,0.191678328555765,0.220404500723677,0.241300754171359,0.248047005040822,0.242910637746096,0.266824387754854,0.253468519417011,0.33430421065513,0.373137901438899,0.37033365797113,0.330424969719832,0.28839603020019,0.331037374814761,0.436223922131047,0.436027330452169,0.450591810623489,0.435317966659341,0.420112026463419,0.414308698475884,0.403604750854859,0.348205773224231,0.348522281661768,0.365825764477391,0.459402454207629,0.422100352180479,0.371939440816411,0.34095073870741,0.369549862111336,0.324514604504873,0.340339506397752,0.320913601993827,0.334836215942828,0.388252823451847,0.380791163299487,0.331527295752168,0.295652353222554,0.356492717654998,0.404375385701692,0.453345699637778,0.477059979516628,0.475786902297712,0.489937695978242,0.521734416999058,0.529148284354725,0.568634707852332,0.59265494530372,0.653304761892924,0.691417384713628,0.738834032826999,0.800418061165778,0.844377448718378,0.857874570374606,0.890580899308888,0.912358769176424,0.922680336969156,0.925654978893845,0.928320182900397,0.924148193375632,0.921519586706766,0.921977340702597,0.92388478960369,0.919708497211701,0.920477034029863,0.919686317678247,0.921226344735207,0.921427734380727,0.918849726110864,0.911570757699421,0.907090863697754,0.901900056208641,0.898131926609095,0.888629109612187,0.880122026087951,0.859456652814583,0.824981220102559,0.779584513133701,0.754938322465217,0.719113018220282,0.7075364940399,0.686677957347898,0.650452151310965,0.586529274418696,0.568934899419389,0.537338095608601,0.578952366690914,0.572139990380132,0.597664304103229,0.615026671222392,0.622605626404712,0.646284801764695,0.672048531926747,0.69561673212336,0.694682274583917,0.72437886448106,0.739148732759854,0.754207553226726,0.78508436902643,0.796234977903636,0.808675262162503,0.79386621001588,0.811219248705347,0.849553492587707,0.84725635363584,0.860469905522735,0.853017287298708,0.826630068166289,0.816716969057228,0.806689289665885,0.816344815331418,0.832889376846397,0.840971156778426,0.845862864669581,0.866782310237028,0.877343281484817,0.877537571777227,0.885105570035987,0.88769127117939,0.891711367314408,0.898567569640306,0.900737601136967,0.905011980041188,0.909540948240239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"hpd50lower",0.0428489066902703,0.0609393879087586,0.0726585175814154,0.0892987176660942,0.0931001680788439,0.106358702239063,0.110944791102672,0.107941029943859,0.105559759004832,0.138148856821372,0.135371383318206,0.11711058507735,0.119802172530474,0.14444523567653,0.171371583112658,0.141279796806445,0.17043968002048,0.172549886131775,0.20011397644054,0.174241791279585,0.178770830286966,0.185727860067362,0.185943824899279,0.220052827998378,0.1965697142692,0.16593902987382,0.114576012111425,0.13110040919017,0.114339636996605,0.135439585991615,0.138136286244814,0.163999456929544,0.179764027596619,0.174759886511745,0.187685454887822,0.158761879008478,0.117058183979643,0.125756601893914,0.12437461747997,0.142662874766642,0.1649761143348,0.173829888317717,0.223385197315431,0.261811141231543,0.309258398710395,0.335931997297073,0.323201718645016,0.222598438081054,0.116426447136103,0.115857343237564,0.134725042334779,0.11133287805712,0.14559660389953,0.139337184107957,0.166825688399496,0.186657782068195,0.20821664014902,0.243228673632446,0.274706323698058,0.316642653181453,0.353932711416224,0.36004120999732,0.364985524308681,0.322984222707367,0.315160266581164,0.336395313792787,0.329403688475558,0.246856074481302,0.223103685317005,0.240415889615744,0.253317107332983,0.24215025458291,0.228424876437357,0.241390037683662,0.226194964764874,0.259708394219683,0.237110489826783,0.260638045234861,0.210024929380949,0.171035461303985,0.151967961393831,0.148994892163413,0.149103842459981,0.164963601907917,0.157642274513858,0.155700661134216,0.166942148384914,0.179011655586768,0.150890124052659,0.17175324716964,0.206241711164369,0.204409691108986,0.179158490370306,0.172771933338807,0.165753863925967,0.153232024490665,0.151872350932933,0.168968358296186,0.157055236083902,0.148423120786449,0.150399606914723,0.143019528115567,0.151667523103953,0.174955597961369,0.230261296883003,0.198940207800446,0.191406554727329,0.172577412508466,0.149121783459234,0.155989614566019,0.136586884641199,0.163989905932621,0.178617060093657,0.188226656043261,0.180899634536812,0.205500760532603,0.201905152140355,0.27725291860573,0.326775913652842,0.309099535414221,0.286018057500962,0.245611509709822,0.28066595997014,0.378604762015822,0.379118144357002,0.396510774587179,0.377497020387641,0.355178164090996,0.347362558575792,0.338493100395011,0.284863379072976,0.290779289915017,0.293562590956592,0.384113501740815,0.351787956974353,0.3004794265701,0.270977819859799,0.302156218996742,0.246889071706896,0.267818712676537,0.237401734528602,0.253405711116558,0.294609420044591,0.281234776553002,0.260014263146729,0.217326161268784,0.272173680073576,0.314243631991037,0.367260916806997,0.386476243487817,0.373366004421565,0.386891130958496,0.429383151601278,0.455445445393053,0.490024297989015,0.518403064441477,0.599007745454037,0.660058643106436,0.706266652701018,0.784599457514304,0.840668252795839,0.845214379485239,0.888021872462698,0.909601444945268,0.922303086241789,0.928602229843307,0.931914959102192,0.929608826885638,0.926058216417304,0.927811421475146,0.926615921604553,0.919372937363943,0.922989402002704,0.92353610992743,0.923951512083972,0.926539643966163,0.922227019888957,0.916060509307116,0.908340146953126,0.905033248280292,0.896462970274509,0.892569811176046,0.877334320031223,0.851397144289159,0.813532317392995,0.755345940277016,0.723088605807604,0.690956777637513,0.667712330046185,0.650813438856129,0.599097827694604,0.530432160326125,0.521860183075003,0.463815073472708,0.520241726173529,0.496144159682593,0.528933642245552,0.545832482496681,0.548264196233616,0.585965024966343,0.628750286129307,0.634558438191699,0.645836662757553,0.695820586954541,0.712023773143581,0.725400386101288,0.763312114965178,0.776034466513874,0.783398818575899,0.768822014921947,0.796096500070049,0.830435200071305,0.837692151405115,0.847623931016884,0.835637247888746,0.806227150105692,0.804048888255461,0.788871378553996,0.795750689309987,0.812998662397756,0.823682852533039,0.830673488929283,0.852612605454824,0.86540258413043,0.864275506303837,0.876272425201166,0.874822767783591,0.881811920398195,0.889463309742833,0.886184083744915,0.893924850470889,0.895862245168954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"hpd50higher",0.0886271970319071,0.115507584501621,0.136659696617071,0.170810351121292,0.167407599967188,0.197467738192096,0.196440957474042,0.198120809656471,0.20301657682969,0.245722105222481,0.2341578580118,0.207455568867882,0.219382837068814,0.251693891056527,0.286776662169988,0.25049468350686,0.282522796364311,0.303442857901459,0.329940103686002,0.296547530851703,0.294677113642314,0.310021595601175,0.299897774048807,0.331621986046203,0.305407659965409,0.263398654035164,0.180379117511282,0.20544825966372,0.186825230117566,0.222536622721982,0.219289994733758,0.258192520939983,0.276054429795191,0.265635293742366,0.291646490588822,0.23861242121816,0.17998835700203,0.185527329430488,0.176198046480026,0.20525800763951,0.231000355818245,0.251424533732059,0.319447081781622,0.359872612451282,0.418890577388164,0.446568310621862,0.425804116630487,0.319235031481969,0.168628978292682,0.169227708127902,0.185868318712027,0.163910064391395,0.215439455289866,0.208527023548893,0.240535514126668,0.269437367065937,0.308793978108708,0.371814851734883,0.40065610555699,0.466178545832758,0.51383226299,0.52012162559923,0.51940494632984,0.474792314116548,0.452378058520995,0.474575567599232,0.474877429365984,0.373130384188891,0.340167962031588,0.357161133133956,0.372019690186954,0.356354687403114,0.332552084024182,0.352113139592252,0.333285342558265,0.375325917262339,0.354110824619841,0.3768641791033,0.32098992241605,0.266897907216444,0.245738412174977,0.244307009523837,0.246769600772086,0.277479144895258,0.271622587956597,0.259855661188405,0.275505621178644,0.285325157658141,0.252082921176,0.290499624429391,0.332058197200174,0.328443316526518,0.29695870194727,0.281038495406006,0.278321487640619,0.256107143157403,0.256712461269612,0.270418849876995,0.228961452123509,0.215768166382129,0.217801254332561,0.21343433205805,0.227626182918674,0.263744813711561,0.33514475026691,0.304370720469627,0.289773383517174,0.269241651705675,0.240402154410774,0.243082111042403,0.213995667352504,0.251511527378206,0.272433256450033,0.286862201999787,0.272639342705576,0.302146714489782,0.28456775125424,0.386408533506045,0.426768131358268,0.405868110486018,0.372468874074183,0.325827414840721,0.362709434655178,0.482261926790203,0.483493146192259,0.500047252686135,0.490436041425486,0.46880124863934,0.466141826788467,0.456859807710384,0.394737676037751,0.400969136248914,0.410521792564919,0.514437340003817,0.47811616941719,0.423020474268647,0.387715468380974,0.434201146439195,0.371903334754321,0.391954152723223,0.368916643539531,0.387024387857189,0.450266873834971,0.429827065677393,0.402587991253356,0.343552784554256,0.420385599168293,0.478911253963209,0.54105442288514,0.567362825896192,0.557218080247751,0.576287282584642,0.612514416568614,0.640440769293282,0.668300725515595,0.696981818912091,0.762714705801019,0.810001356350173,0.841455841640276,0.895245052331417,0.930907020628108,0.927473649106758,0.948992241915355,0.959504231005342,0.966056565224407,0.971321441009856,0.973059674504188,0.971926572997788,0.971061486792485,0.974389305402031,0.972196052458144,0.965649438761438,0.970117836018558,0.970846260902949,0.970659577651361,0.972153323731245,0.97049596594218,0.966180251925303,0.962279780600632,0.964001091502716,0.957969145151273,0.959867044651869,0.947487454690398,0.932736040567609,0.908782707303826,0.857354399778545,0.831521714084742,0.808867759807506,0.786235768992978,0.771010778449231,0.730215760650781,0.673732344474126,0.666235975941086,0.621659633962801,0.673428205463382,0.648735610579738,0.688223424656637,0.702963394706132,0.714581010237917,0.742167105975374,0.778869611987671,0.781088033678585,0.788542169000739,0.831494628579945,0.836135406333169,0.843463838500652,0.870127997893569,0.87543465448029,0.871844193699765,0.860135289649512,0.87936091252249,0.896035199158967,0.900329122706238,0.907076868808132,0.900381753933885,0.885645206692484,0.887088516478821,0.879659964982627,0.882401263616032,0.892303485575288,0.897879426271332,0.904879804275663,0.91369987142381,0.918577019721372,0.917976060816259,0.929873323695844,0.931631746489188,0.942883094152215,0.946177480228553,0.941046044890331,0.946555754886415,0.947218219919402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"hpd75lower",0,0.0417428064988173,0.0594875005055186,0.0720489903940293,0.0771214125824179,0.0821514707898207,0.0811874579440632,0.0779895843683379,0.0854901987367631,0.116213892445536,0.109611836206997,0.089091314543592,0.10310212198826,0.114387540453191,0.135921687356671,0.111764347590204,0.136511094334072,0.147150433168581,0.147531104083179,0.133704137844037,0.152000854684155,0.150689152351941,0.146002816799402,0.182821513747014,0.164750413645302,0.137586684811144,0.096158626937298,0.113905068161391,0.0967009166679866,0.111608509202056,0.108339010667653,0.131162824921236,0.149596223884334,0.158967331955186,0.153984183355458,0.133604568957967,0.100713163485028,0.112215820084709,0.11376650840367,0.127693179525412,0.144281306831884,0.14784716009969,0.196877243977033,0.225527489297537,0.269520871124397,0.296244072581497,0.29152785824252,0.192119080597267,0.0972508645260795,0.0959132533463511,0.11979756753107,0.0945082408821705,0.128736715668657,0.119226536996494,0.145006091146966,0.165541627687602,0.172841404601358,0.212539234995008,0.236775870114583,0.267682304486073,0.307060886031332,0.318640638837246,0.301224562027437,0.264081626880824,0.260209247009867,0.287753217941898,0.273255813520801,0.205783743345463,0.196394824576069,0.19306126354239,0.219580642082685,0.208102196608021,0.19213809410733,0.209356174615126,0.190275021146205,0.218724484115082,0.201295194380535,0.218495722548631,0.180529187633784,0.137846527704337,0.125474589786611,0.125368852558122,0.126745838734706,0.136671679972722,0.133821525918771,0.13312858636301,0.147124120329009,0.147335027825755,0.120409787087708,0.140388310290218,0.170692883271085,0.168262922691349,0.151442646983732,0.131475503100363,0.147466929246184,0.123948347278966,0.126327833766417,0.13978028655434,0.129694204009599,0.131041544689407,0.12876496967736,0.124960956407294,0.131679043844208,0.139479688615394,0.189935466650406,0.171411921195747,0.15805129888206,0.149056520918115,0.129107369975104,0.124346160180044,0.119349202196336,0.141473045948942,0.15054687465158,0.162149173940524,0.152514211707108,0.17460213638408,0.169253894441375,0.231666799119185,0.288262863859289,0.282626029725185,0.2492699267009,0.215203495528566,0.256818535444215,0.34892458777704,0.345516540782959,0.364271686869098,0.34160341516499,0.317486876298389,0.308114503619227,0.2896578887578,0.247407616199857,0.24789511857679,0.260790096231969,0.348449692038883,0.307550119950305,0.260882711185536,0.234093563445959,0.257950351576078,0.218816684813517,0.222366574586598,0.199094834368995,0.215277325826493,0.255305109716789,0.241529582944805,0.20111521367479,0.180877040652567,0.228299266219952,0.254266533408428,0.313513053618318,0.324223533923369,0.326979928374986,0.33233555151742,0.383763511143536,0.395306025099421,0.442281480335015,0.462678593235003,0.532703578736343,0.592039511242346,0.646584008996149,0.722049807556121,0.786900383430737,0.807425877078262,0.85686736713584,0.882708950438518,0.897591742055872,0.902999847844069,0.905414022176886,0.901412096694261,0.894691830732692,0.898213973807033,0.899780108330713,0.892849578153965,0.89471413539984,0.893280038104403,0.896442258513172,0.895398012069625,0.89217421832979,0.884532330468265,0.873589903635587,0.870315263034332,0.865893537580926,0.849891845416611,0.836904409018047,0.807933200561316,0.760982696134009,0.710979765216134,0.673192525638269,0.632981631002079,0.621762654033427,0.592485080090574,0.554394628654369,0.474693088615614,0.452422148770371,0.416832102928309,0.458755529431103,0.446170435232671,0.471194562652063,0.492018345226309,0.496619394588738,0.527520868665842,0.562950074529552,0.597080997914446,0.595992226242774,0.635692541230342,0.658048234159555,0.664733405439417,0.716797792717526,0.730739401318891,0.747856639978085,0.730650010285565,0.75743887652617,0.801642033976664,0.807756452563743,0.822454569609412,0.808984998695002,0.770617862482505,0.767241502451031,0.748091661360368,0.755063524992529,0.77993925866249,0.794930330221005,0.799103361051924,0.828409897247587,0.839852523302887,0.84308052028323,0.851366485251904,0.845481494050365,0.851947187960653,0.86132624248843,0.864888423584635,0.870770616416764,0.87566647410773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"hpd75higher",0.0683818150914154,0.135548153414991,0.172939999195038,0.210609411888938,0.207140362186045,0.239664878154707,0.225721472633095,0.234495552644373,0.252226723742888,0.298034049214712,0.277328974630758,0.244088621252927,0.27288516208193,0.294510209375126,0.336240162965691,0.29724791427048,0.329170725418337,0.367684230686797,0.370295706162173,0.342862923731327,0.347820454665154,0.360963255921428,0.33627885664953,0.368372085328921,0.352979916922738,0.302529265850455,0.209682958383873,0.241881204572063,0.220233886398764,0.2621490931624,0.246623536160375,0.290981967392378,0.31630923313441,0.317226196416684,0.332852230181339,0.268829002320602,0.207972717799363,0.215017129901728,0.202099765391783,0.235482842597325,0.256677146394954,0.282266737913864,0.362922316605796,0.392584333213853,0.451801035445666,0.483801196626368,0.463962575284972,0.359403449076838,0.185704187976398,0.189272636095329,0.207079643282104,0.183812088535555,0.246221515934813,0.236995971804545,0.269099113355303,0.306532711297716,0.338736129400607,0.42850598251672,0.456811373627795,0.51946881016166,0.572636935512976,0.588024292142289,0.566888743636796,0.521166706538124,0.49026097826572,0.521799249087705,0.516615135232771,0.4178404159009,0.39466375831759,0.389965909754459,0.419979238985317,0.40205383931327,0.368004827071675,0.399786942059738,0.375427629612946,0.413031326171926,0.399363389715745,0.414661687653178,0.370340186936071,0.305508585871057,0.290156489652695,0.291379699513393,0.292755942640591,0.327890663918631,0.327078888210218,0.312257687016405,0.333429919964643,0.333959909308331,0.292700361402747,0.343010918055819,0.382167436954579,0.37783435702267,0.353802761582349,0.317824066524633,0.340128804244378,0.300847860717211,0.305064908323423,0.312472068891302,0.253520297826597,0.245765902315668,0.247251041391367,0.245719550833377,0.260974093758587,0.290988723518202,0.370900015518053,0.352417143564935,0.324454986127957,0.312817261003681,0.284977224129122,0.272702961954704,0.250298823350243,0.290035837291955,0.312258081447874,0.329772037900133,0.308389347877197,0.338610150842886,0.310684739824264,0.421013345972137,0.459013747705841,0.448272082910491,0.397094164709058,0.349312437018829,0.396361238511973,0.524443089166488,0.525250458044414,0.540879567904238,0.532479223088255,0.510907445605594,0.507364229152035,0.491970460761855,0.434925672659779,0.435997817044151,0.459284503134823,0.568176381050095,0.518808997445918,0.468775288831595,0.429911883020128,0.477653569731731,0.431886112439384,0.432573382951245,0.422209317194548,0.442396133484764,0.517649636421801,0.495953721936443,0.440286185843219,0.393245188039644,0.472502275783361,0.527872459698975,0.608406823062302,0.625055912189221,0.639229394338911,0.64634130155121,0.689186218296571,0.700839235680704,0.738185199834961,0.761665752977238,0.806026438846449,0.853308722538503,0.877980075944874,0.911629011272222,0.943287941682219,0.948920607509564,0.964292319481806,0.969353368487377,0.975911308282113,0.980505708142127,0.979812835840272,0.979220929458826,0.976791224343674,0.982143441205261,0.980791212049836,0.976127955344534,0.979345612537057,0.978400438476218,0.980505163036247,0.978444825854427,0.978388689541244,0.976146867144983,0.971111307591664,0.973858240727735,0.972490388061671,0.96743707881912,0.960304942791652,0.950937476178781,0.924404740944709,0.884079387571811,0.85838170873607,0.829446223524543,0.825287194597953,0.797094107329334,0.772517309469859,0.719764921308093,0.697341803780322,0.682729618224413,0.720987761434284,0.70803308446802,0.741957220515536,0.755561459665038,0.775575655005447,0.793249750940575,0.820082290051561,0.842795363996536,0.833887550478693,0.862794400039644,0.871586051010529,0.866992259841356,0.898119992830263,0.89986708731086,0.901089307584242,0.886758431401268,0.90004173469121,0.911817809447694,0.915551687975345,0.923012377960113,0.920844056998179,0.908921581859595,0.911432653300787,0.904080622330402,0.9054254535361,0.917349866074478,0.925308015400585,0.926584179768996,0.933394421572042,0.931399525683073,0.935255769272318,0.942682333752532,0.942711839983148,0.955981958908469,0.958902089018416,0.959377397488067,0.961450464693838,0.963097683024356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
